################################## 
## Start: "generate_grid" function 
################################## 
########################### 
###### Landscape 0 ####### 
########################### 
Verbosity level:   1.00 
       i           x               G 
     693  0.060000   0.870000   -0.769321   
     694  0.060000   0.880000   -0.710095   
     695  0.060000   0.890000   -0.654975   
     696  0.060000   0.900000   -0.603524   
     697  0.060000   0.910000   -0.555283   
     698  0.060000   0.920000   -0.509807   
     699  0.060000   0.930000   -0.466676   
     700  0.060000   0.940000   -0.425522   
     701  0.060000   0.950000   -0.386037   
     702  0.060000   0.960000   -0.347983   
     703  0.060000   0.970000   -0.311196   
     704  0.060000   0.980000   -0.275587   
     705  0.060000   0.990000   -0.241131   
     706  0.060000   1.000000   -0.207860   
     707  0.070000   0.000000   -0.883816   
     708  0.070000   0.010000   -0.932898   
     709  0.070000   0.020000   -0.977665   
     710  0.070000   0.030000   -1.017554   
     711  0.070000   0.040000   -1.052182   
     712  0.070000   0.050000   -1.081380   
     713  0.070000   0.060000   -1.105204   
     714  0.070000   0.070000   -1.123944   
     715  0.070000   0.080000   -1.138120   
     716  0.070000   0.090000   -1.148471   
     717  0.070000   0.100000   -1.155921   
     718  0.070000   0.110000   -1.161547   
     719  0.070000   0.120000   -1.166539   
     720  0.070000   0.130000   -1.172140   
     721  0.070000   0.140000   -1.179605   
     722  0.070000   0.150000   -1.190141   
     723  0.070000   0.160000   -1.204858   
     724  0.070000   0.170000   -1.224729   
     725  0.070000   0.180000   -1.250546   
     726  0.070000   0.190000   -1.282895   
     727  0.070000   0.200000   -1.322139   
     728  0.070000   0.210000   -1.368407   
     729  0.070000   0.220000   -1.421599   
     730  0.070000   0.230000   -1.481398   
     731  0.070000   0.240000   -1.547291   
     732  0.070000   0.250000   -1.618597   
     733  0.070000   0.260000   -1.694503   
     734  0.070000   0.270000   -1.774098   
     735  0.070000   0.280000   -1.856415   
     736  0.070000   0.290000   -1.940466   
     737  0.070000   0.300000   -2.025281   
     738  0.070000   0.310000   -2.109940   
     739  0.070000   0.320000   -2.193597   
     740  0.070000   0.330000   -2.275510   
     741  0.070000   0.340000   -2.355046   
     742  0.070000   0.350000   -2.431698   
     743  0.070000   0.360000   -2.505086   
     744  0.070000   0.370000   -2.574947   
     745  0.070000   0.380000   -2.641134   
     746  0.070000   0.390000   -2.703596   
     747  0.070000   0.400000   -2.762363   
     748  0.070000   0.410000   -2.817521   
     749  0.070000   0.420000   -2.869197   
     750  0.070000   0.430000   -2.917530   
     751  0.070000   0.440000   -2.962652   
     752  0.070000   0.450000   -3.004668   
     753  0.070000   0.460000   -3.043643   
     754  0.070000   0.470000   -3.079579   
     755  0.070000   0.480000   -3.112418   
     756  0.070000   0.490000   -3.142026   
     757  0.070000   0.500000   -3.168197   
     758  0.070000   0.510000   -3.190658   
     759  0.070000   0.520000   -3.209069   
     760  0.070000   0.530000   -3.223040   
     761  0.070000   0.540000   -3.232141   
     762  0.070000   0.550000   -3.235914   
     763  0.070000   0.560000   -3.233894   
     764  0.070000   0.570000   -3.225622   
     765  0.070000   0.580000   -3.210666   
     766  0.070000   0.590000   -3.188634   
     767  0.070000   0.600000   -3.159194   
     768  0.070000   0.610000   -3.122084   
     769  0.070000   0.620000   -3.077130   
     770  0.070000   0.630000   -3.024259   
     771  0.070000   0.640000   -2.963502   
     772  0.070000   0.650000   -2.895009   
     773  0.070000   0.660000   -2.819048   
     774  0.070000   0.670000   -2.736009   
     775  0.070000   0.680000   -2.646406   
     776  0.070000   0.690000   -2.550865   
     777  0.070000   0.700000   -2.450122   
     778  0.070000   0.710000   -2.345010   
     779  0.070000   0.720000   -2.236440   
     780  0.070000   0.730000   -2.125384   
     781  0.070000   0.740000   -2.012854   
     782  0.070000   0.750000   -1.899876   
     783  0.070000   0.760000   -1.787462   
     784  0.070000   0.770000   -1.676588   
     785  0.070000   0.780000   -1.568161   
     786  0.070000   0.790000   -1.462998   
     787  0.070000   0.800000   -1.361804   
     788  0.070000   0.810000   -1.265152   
     789  0.070000   0.820000   -1.173472   
     790  0.070000   0.830000   -1.087043   
     791  0.070000   0.840000   -1.005992   
     792  0.070000   0.850000   -0.930303   
     793  0.070000   0.860000   -0.859825   
     794  0.070000   0.870000   -0.794294   
     795  0.070000   0.880000   -0.733351   
     796  0.070000   0.890000   -0.676571   
     797  0.070000   0.900000   -0.623487   
     798  0.070000   0.910000   -0.573620   
     799  0.070000   0.920000   -0.526504   
     800  0.070000   0.930000   -0.481706   
     801  0.070000   0.940000   -0.438848   
     802  0.070000   0.950000   -0.397619   
     803  0.070000   0.960000   -0.357787   
     804  0.070000   0.970000   -0.319194   
     805  0.070000   0.980000   -0.281763   
     806  0.070000   0.990000   -0.245485   
     807  0.070000   1.000000   -0.210413   
     808  0.080000   0.000000   -0.882681   
     809  0.080000   0.010000   -0.932282   
     810  0.080000   0.020000   -0.977537   
     811  0.080000   0.030000   -1.017879   
     812  0.080000   0.040000   -1.052930   
     813  0.080000   0.050000   -1.082524   
     814  0.080000   0.060000   -1.106729   
     815  0.080000   0.070000   -1.125852   
     816  0.080000   0.080000   -1.140434   
     817  0.080000   0.090000   -1.151235   
     818  0.080000   0.100000   -1.159208   
     819  0.080000   0.110000   -1.165458   
     820  0.080000   0.120000   -1.171201   
     821  0.080000   0.130000   -1.177709   
     822  0.080000   0.140000   -1.186259   
     823  0.080000   0.150000   -1.198079   
     824  0.080000   0.160000   -1.214296   
     825  0.080000   0.170000   -1.235889   
     826  0.080000   0.180000   -1.263656   
     827  0.080000   0.190000   -1.298182   
     828  0.080000   0.200000   -1.339819   
     829  0.080000   0.210000   -1.388684   
     830  0.080000   0.220000   -1.444657   
     831  0.080000   0.230000   -1.507399   
     832  0.080000   0.240000   -1.576372   
     833  0.080000   0.250000   -1.650866   
     834  0.080000   0.260000   -1.730041   
     835  0.080000   0.270000   -1.812958   
     836  0.080000   0.280000   -1.898622   
     837  0.080000   0.290000   -1.986023   
     838  0.080000   0.300000   -2.074166   
     839  0.080000   0.310000   -2.162114   
     840  0.080000   0.320000   -2.249006   
     841  0.080000   0.330000   -2.334084   
     842  0.080000   0.340000   -2.416709   
     843  0.080000   0.350000   -2.496367   
     844  0.080000   0.360000   -2.572673   
     845  0.080000   0.370000   -2.645364   
     846  0.080000   0.380000   -2.714290   
     847  0.080000   0.390000   -2.779403   
     848  0.080000   0.400000   -2.840731   
     849  0.080000   0.410000   -2.898364   
     850  0.080000   0.420000   -2.952426   
     851  0.080000   0.430000   -3.003055   
     852  0.080000   0.440000   -3.050381   
     853  0.080000   0.450000   -3.094506   
     854  0.080000   0.460000   -3.135485   
     855  0.080000   0.470000   -3.173317   
     856  0.080000   0.480000   -3.207928   
     857  0.080000   0.490000   -3.239176   
     858  0.080000   0.500000   -3.266839   
     859  0.080000   0.510000   -3.290628   
     860  0.080000   0.520000   -3.310187   
     861  0.080000   0.530000   -3.325108   
     862  0.080000   0.540000   -3.334939   
     863  0.080000   0.550000   -3.339206   
     864  0.080000   0.560000   -3.337423   
     865  0.080000   0.570000   -3.329115   
     866  0.080000   0.580000   -3.313832   
     867  0.080000   0.590000   -3.291168   
     868  0.080000   0.600000   -3.260780   
     869  0.080000   0.610000   -3.222398   
     870  0.080000   0.620000   -3.175848   
     871  0.080000   0.630000   -3.121055   
     872  0.080000   0.640000   -3.058060   
     873  0.080000   0.650000   -2.987024   
     874  0.080000   0.660000   -2.908236   
     875  0.080000   0.670000   -2.822110   
     876  0.080000   0.680000   -2.729190   
     877  0.080000   0.690000   -2.630139   
     878  0.080000   0.700000   -2.525731   
     879  0.080000   0.710000   -2.416843   
     880  0.080000   0.720000   -2.304429   
     881  0.080000   0.730000   -2.189509   
     882  0.080000   0.740000   -2.073139   
     883  0.080000   0.750000   -1.956387   
     884  0.080000   0.760000   -1.840308   
     885  0.080000   0.770000   -1.725909   
     886  0.080000   0.780000   -1.614127   
     887  0.080000   0.790000   -1.505801   
     888  0.080000   0.800000   -1.401649   
     889  0.080000   0.810000   -1.302251   
     890  0.080000   0.820000   -1.208036   
     891  0.080000   0.830000   -1.119272   
     892  0.080000   0.840000   -1.036073   
     893  0.080000   0.850000   -0.958400   
     894  0.080000   0.860000   -0.886077   
     895  0.080000   0.870000   -0.818811   
     896  0.080000   0.880000   -0.756214   
     897  0.080000   0.890000   -0.697830   
     898  0.080000   0.900000   -0.643167   
     899  0.080000   0.910000   -0.591720   
     900  0.080000   0.920000   -0.543004   
     901  0.080000   0.930000   -0.496571   
     902  0.080000   0.940000   -0.452035   
     903  0.080000   0.950000   -0.409082   
     904  0.080000   0.960000   -0.367482   
     905  0.080000   0.970000   -0.327089   
     906  0.080000   0.980000   -0.287835   
     907  0.080000   0.990000   -0.249732   
     908  0.080000   1.000000   -0.212849   
     909  0.090000   0.000000   -0.877067   
     910  0.090000   0.010000   -0.926960   
     911  0.090000   0.020000   -0.972495   
     912  0.090000   0.030000   -1.013106   
     913  0.090000   0.040000   -1.048419   
     914  0.090000   0.050000   -1.078277   
     915  0.090000   0.060000   -1.102760   
     916  0.090000   0.070000   -1.122193   
     917  0.090000   0.080000   -1.137137   
     918  0.090000   0.090000   -1.148379   
     919  0.090000   0.100000   -1.156894   
     920  0.090000   0.110000   -1.163815   
     921  0.090000   0.120000   -1.170383   
     922  0.090000   0.130000   -1.177894   
     923  0.090000   0.140000   -1.187647   
     924  0.090000   0.150000   -1.200885   
     925  0.090000   0.160000   -1.218746   
     926  0.090000   0.170000   -1.242217   
     927  0.090000   0.180000   -1.272095   
     928  0.090000   0.190000   -1.308959   
     929  0.090000   0.200000   -1.353150   
     930  0.090000   0.210000   -1.404768   
     931  0.090000   0.220000   -1.463671   
     932  0.090000   0.230000   -1.529497   
     933  0.090000   0.240000   -1.601679   
     934  0.090000   0.250000   -1.679481   
     935  0.090000   0.260000   -1.762034   
     936  0.090000   0.270000   -1.848370   
     937  0.090000   0.280000   -1.937470   
     938  0.090000   0.290000   -2.028297   
     939  0.090000   0.300000   -2.119840   
     940  0.090000   0.310000   -2.211139   
     941  0.090000   0.320000   -2.301321   
     942  0.090000   0.330000   -2.389619   
     943  0.090000   0.340000   -2.475383   
     944  0.090000   0.350000   -2.558095   
     945  0.090000   0.360000   -2.637367   
     946  0.090000   0.370000   -2.712934   
     947  0.090000   0.380000   -2.784649   
     948  0.090000   0.390000   -2.852461   
     949  0.090000   0.400000   -2.916402   
     950  0.090000   0.410000   -2.976560   
     951  0.090000   0.420000   -3.033061   
     952  0.090000   0.430000   -3.086040   
     953  0.090000   0.440000   -3.135625   
     954  0.090000   0.450000   -3.181913   
     955  0.090000   0.460000   -3.224953   
     956  0.090000   0.470000   -3.264733   
     957  0.090000   0.480000   -3.301172   
     958  0.090000   0.490000   -3.334112   
     959  0.090000   0.500000   -3.363320   
     960  0.090000   0.510000   -3.388489   
     961  0.090000   0.520000   -3.409246   
     962  0.090000   0.530000   -3.425165   
     963  0.090000   0.540000   -3.435775   
     964  0.090000   0.550000   -3.440582   
     965  0.090000   0.560000   -3.439082   
     966  0.090000   0.570000   -3.430781   
     967  0.090000   0.580000   -3.415213   
     968  0.090000   0.590000   -3.391959   
     969  0.090000   0.600000   -3.360661   
     970  0.090000   0.610000   -3.321046   
     971  0.090000   0.620000   -3.272934   
     972  0.090000   0.630000   -3.216252   
     973  0.090000   0.640000   -3.151049   
     974  0.090000   0.650000   -3.077500   
     975  0.090000   0.660000   -2.995912   
     976  0.090000   0.670000   -2.906725   
     977  0.090000   0.680000   -2.810514   
     978  0.090000   0.690000   -2.707978   
     979  0.090000   0.700000   -2.599931   
     980  0.090000   0.710000   -2.487294   
     981  0.090000   0.720000   -2.371067   
     982  0.090000   0.730000   -2.252317   
     983  0.090000   0.740000   -2.132145   
     984  0.090000   0.750000   -2.011664   
     985  0.090000   0.760000   -1.891966   
     986  0.090000   0.770000   -1.774096   
     987  0.090000   0.780000   -1.659018   
     988  0.090000   0.790000   -1.547593   
     989  0.090000   0.800000   -1.440552   
     990  0.090000   0.810000   -1.338483   
     991  0.090000   0.820000   -1.241809   
     992  0.090000   0.830000   -1.150791   
     993  0.090000   0.840000   -1.065525   
     994  0.090000   0.850000   -0.985949   
     995  0.090000   0.860000   -0.911861   
     996  0.090000   0.870000   -0.842938   
     997  0.090000   0.880000   -0.778760   
     998  0.090000   0.890000   -0.718842   
     999  0.090000   0.900000   -0.662663   
