################################## 
## Start: "generate_grid" function 
################################## 
########################### 
###### Landscape 1 ####### 
########################### 
Verbosity level:   1.00 
       i           x               G 
    8884  0.870000   0.970000   0.080485   
    8885  0.870000   0.980000   0.088301   
    8886  0.870000   0.990000   0.093568   
    8887  0.870000   1.000000   0.096582   
    8888  0.880000   0.000000   -0.631123   
    8889  0.880000   0.010000   -0.685758   
    8890  0.880000   0.020000   -0.743989   
    8891  0.880000   0.030000   -0.805855   
    8892  0.880000   0.040000   -0.871384   
    8893  0.880000   0.050000   -0.940595   
    8894  0.880000   0.060000   -1.013496   
    8895  0.880000   0.070000   -1.090089   
    8896  0.880000   0.080000   -1.170369   
    8897  0.880000   0.090000   -1.254322   
    8898  0.880000   0.100000   -1.341929   
    8899  0.880000   0.110000   -1.433157   
    8900  0.880000   0.120000   -1.527962   
    8901  0.880000   0.130000   -1.626281   
    8902  0.880000   0.140000   -1.728027   
    8903  0.880000   0.150000   -1.833082   
    8904  0.880000   0.160000   -1.941289   
    8905  0.880000   0.170000   -2.052443   
    8906  0.880000   0.180000   -2.166281   
    8907  0.880000   0.190000   -2.282475   
    8908  0.880000   0.200000   -2.400623   
    8909  0.880000   0.210000   -2.520242   
    8910  0.880000   0.220000   -2.640761   
    8911  0.880000   0.230000   -2.761522   
    8912  0.880000   0.240000   -2.881777   
    8913  0.880000   0.250000   -3.000693   
    8914  0.880000   0.260000   -3.117358   
    8915  0.880000   0.270000   -3.230790   
    8916  0.880000   0.280000   -3.339956   
    8917  0.880000   0.290000   -3.443783   
    8918  0.880000   0.300000   -3.541181   
    8919  0.880000   0.310000   -3.631066   
    8920  0.880000   0.320000   -3.712382   
    8921  0.880000   0.330000   -3.784128   
    8922  0.880000   0.340000   -3.845379   
    8923  0.880000   0.350000   -3.895310   
    8924  0.880000   0.360000   -3.933222   
    8925  0.880000   0.370000   -3.958555   
    8926  0.880000   0.380000   -3.970904   
    8927  0.880000   0.390000   -3.970035   
    8928  0.880000   0.400000   -3.955887   
    8929  0.880000   0.410000   -3.928578   
    8930  0.880000   0.420000   -3.888399   
    8931  0.880000   0.430000   -3.835815   
    8932  0.880000   0.440000   -3.771447   
    8933  0.880000   0.450000   -3.696062   
    8934  0.880000   0.460000   -3.610555   
    8935  0.880000   0.470000   -3.515929   
    8936  0.880000   0.480000   -3.413273   
    8937  0.880000   0.490000   -3.303741   
    8938  0.880000   0.500000   -3.188524   
    8939  0.880000   0.510000   -3.068831   
    8940  0.880000   0.520000   -2.945863   
    8941  0.880000   0.530000   -2.820790   
    8942  0.880000   0.540000   -2.694735   
    8943  0.880000   0.550000   -2.568751   
    8944  0.880000   0.560000   -2.443808   
    8945  0.880000   0.570000   -2.320778   
    8946  0.880000   0.580000   -2.200425   
    8947  0.880000   0.590000   -2.083398   
    8948  0.880000   0.600000   -1.970224   
    8949  0.880000   0.610000   -1.861311   
    8950  0.880000   0.620000   -1.756942   
    8951  0.880000   0.630000   -1.657287   
    8952  0.880000   0.640000   -1.562402   
    8953  0.880000   0.650000   -1.472245   
    8954  0.880000   0.660000   -1.386681   
    8955  0.880000   0.670000   -1.305496   
    8956  0.880000   0.680000   -1.228414   
    8957  0.880000   0.690000   -1.155109   
    8958  0.880000   0.700000   -1.085221   
    8959  0.880000   0.710000   -1.018374   
    8960  0.880000   0.720000   -0.954186   
    8961  0.880000   0.730000   -0.892294   
    8962  0.880000   0.740000   -0.832356   
    8963  0.880000   0.750000   -0.774072   
    8964  0.880000   0.760000   -0.717192   
    8965  0.880000   0.770000   -0.661522   
    8966  0.880000   0.780000   -0.606933   
    8967  0.880000   0.790000   -0.553360   
    8968  0.880000   0.800000   -0.500806   
    8969  0.880000   0.810000   -0.449337   
    8970  0.880000   0.820000   -0.399078   
    8971  0.880000   0.830000   -0.350202   
    8972  0.880000   0.840000   -0.302924   
    8973  0.880000   0.850000   -0.257486   
    8974  0.880000   0.860000   -0.214145   
    8975  0.880000   0.870000   -0.173161   
    8976  0.880000   0.880000   -0.134782   
    8977  0.880000   0.890000   -0.099230   
    8978  0.880000   0.900000   -0.066695   
    8979  0.880000   0.910000   -0.037319   
    8980  0.880000   0.920000   -0.011194   
    8981  0.880000   0.930000   0.011644   
    8982  0.880000   0.940000   0.031218   
    8983  0.880000   0.950000   0.047607   
    8984  0.880000   0.960000   0.060944   
    8985  0.880000   0.970000   0.071410   
    8986  0.880000   0.980000   0.079225   
    8987  0.880000   0.990000   0.084643   
    8988  0.880000   1.000000   0.087938   
    8989  0.890000   0.000000   -0.581275   
    8990  0.890000   0.010000   -0.634249   
    8991  0.890000   0.020000   -0.690817   
    8992  0.890000   0.030000   -0.751026   
    8993  0.890000   0.040000   -0.814916   
    8994  0.890000   0.050000   -0.882512   
    8995  0.890000   0.060000   -0.953834   
    8996  0.890000   0.070000   -1.028895   
    8997  0.890000   0.080000   -1.107697   
    8998  0.890000   0.090000   -1.190236   
    8999  0.890000   0.100000   -1.276500   
    9000  0.890000   0.110000   -1.366465   
    9001  0.890000   0.120000   -1.460090   
    9002  0.890000   0.130000   -1.557317   
    9003  0.890000   0.140000   -1.658059   
    9004  0.890000   0.150000   -1.762200   
    9005  0.890000   0.160000   -1.869578   
    9006  0.890000   0.170000   -1.979985   
    9007  0.890000   0.180000   -2.093151   
    9008  0.890000   0.190000   -2.208738   
    9009  0.890000   0.200000   -2.326334   
    9010  0.890000   0.210000   -2.445442   
    9011  0.890000   0.220000   -2.565476   
    9012  0.890000   0.230000   -2.685763   
    9013  0.890000   0.240000   -2.805538   
    9014  0.890000   0.250000   -2.923949   
    9015  0.890000   0.260000   -3.040067   
    9016  0.890000   0.270000   -3.152895   
    9017  0.890000   0.280000   -3.261382   
    9018  0.890000   0.290000   -3.364442   
    9019  0.890000   0.300000   -3.460972   
    9020  0.890000   0.310000   -3.549881   
    9021  0.890000   0.320000   -3.630105   
    9022  0.890000   0.330000   -3.700641   
    9023  0.890000   0.340000   -3.760565   
    9024  0.890000   0.350000   -3.809061   
    9025  0.890000   0.360000   -3.845435   
    9026  0.890000   0.370000   -3.869141   
    9027  0.890000   0.380000   -3.879793   
    9028  0.890000   0.390000   -3.877177   
    9029  0.890000   0.400000   -3.861253   
    9030  0.890000   0.410000   -3.832166   
    9031  0.890000   0.420000   -3.790234   
    9032  0.890000   0.430000   -3.735948   
    9033  0.890000   0.440000   -3.669957   
    9034  0.890000   0.450000   -3.593057   
    9035  0.890000   0.460000   -3.506168   
    9036  0.890000   0.470000   -3.410318   
    9037  0.890000   0.480000   -3.306619   
    9038  0.890000   0.490000   -3.196245   
    9039  0.890000   0.500000   -3.080404   
    9040  0.890000   0.510000   -2.960321   
    9041  0.890000   0.520000   -2.837207   
    9042  0.890000   0.530000   -2.712243   
    9043  0.890000   0.540000   -2.586557   
    9044  0.890000   0.550000   -2.461207   
    9045  0.890000   0.560000   -2.337163   
    9046  0.890000   0.570000   -2.215297   
    9047  0.890000   0.580000   -2.096369   
    9048  0.890000   0.590000   -1.981024   
    9049  0.890000   0.600000   -1.869781   
    9050  0.890000   0.610000   -1.763040   
    9051  0.890000   0.620000   -1.661075   
    9052  0.890000   0.630000   -1.564043   
    9053  0.890000   0.640000   -1.471990   
    9054  0.890000   0.650000   -1.384859   
    9055  0.890000   0.660000   -1.302500   
    9056  0.890000   0.670000   -1.224685   
    9057  0.890000   0.680000   -1.151123   
    9058  0.890000   0.690000   -1.081469   
    9059  0.890000   0.700000   -1.015348   
    9060  0.890000   0.710000   -0.952364   
    9061  0.890000   0.720000   -0.892120   
    9062  0.890000   0.730000   -0.834230   
    9063  0.890000   0.740000   -0.778335   
    9064  0.890000   0.750000   -0.724116   
    9065  0.890000   0.760000   -0.671300   
    9066  0.890000   0.770000   -0.619674   
    9067  0.890000   0.780000   -0.569086   
    9068  0.890000   0.790000   -0.519451   
    9069  0.890000   0.800000   -0.470749   
    9070  0.890000   0.810000   -0.423024   
    9071  0.890000   0.820000   -0.376379   
    9072  0.890000   0.830000   -0.330966   
    9073  0.890000   0.840000   -0.286980   
    9074  0.890000   0.850000   -0.244642   
    9075  0.890000   0.860000   -0.204193   
    9076  0.890000   0.870000   -0.165876   
    9077  0.890000   0.880000   -0.129928   
    9078  0.890000   0.890000   -0.096562   
    9079  0.890000   0.900000   -0.065960   
    9080  0.890000   0.910000   -0.038262   
    9081  0.890000   0.920000   -0.013563   
    9082  0.890000   0.930000   0.008097   
    9083  0.890000   0.940000   0.026733   
    9084  0.890000   0.950000   0.042410   
    9085  0.890000   0.960000   0.055247   
    9086  0.890000   0.970000   0.065407   
    9087  0.890000   0.980000   0.073089   
    9088  0.890000   0.990000   0.078526   
    9089  0.890000   1.000000   0.081969   
    9090  0.900000   0.000000   -0.530239   
    9091  0.900000   0.010000   -0.581455   
    9092  0.900000   0.020000   -0.636255   
    9093  0.900000   0.030000   -0.694695   
    9094  0.900000   0.040000   -0.756823   
    9095  0.900000   0.050000   -0.822675   
    9096  0.900000   0.060000   -0.892279   
    9097  0.900000   0.070000   -0.965655   
    9098  0.900000   0.080000   -1.042817   
    9099  0.900000   0.090000   -1.123767   
    9100  0.900000   0.100000   -1.208501   
    9101  0.900000   0.110000   -1.296998   
    9102  0.900000   0.120000   -1.389225   
    9103  0.900000   0.130000   -1.485124   
    9104  0.900000   0.140000   -1.584612   
    9105  0.900000   0.150000   -1.687570   
    9106  0.900000   0.160000   -1.793834   
    9107  0.900000   0.170000   -1.903191   
    9108  0.900000   0.180000   -2.015365   
    9109  0.900000   0.190000   -2.130011   
    9110  0.900000   0.200000   -2.246704   
    9111  0.900000   0.210000   -2.364938   
    9112  0.900000   0.220000   -2.484115   
    9113  0.900000   0.230000   -2.603546   
    9114  0.900000   0.240000   -2.722453   
    9115  0.900000   0.250000   -2.839972   
    9116  0.900000   0.260000   -2.955158   
    9117  0.900000   0.270000   -3.067002   
    9118  0.900000   0.280000   -3.174442   
    9119  0.900000   0.290000   -3.276380   
    9120  0.900000   0.300000   -3.371709   
    9121  0.900000   0.310000   -3.459330   
    9122  0.900000   0.320000   -3.538180   
    9123  0.900000   0.330000   -3.607254   
    9124  0.900000   0.340000   -3.665635   
    9125  0.900000   0.350000   -3.712512   
    9126  0.900000   0.360000   -3.747206   
    9127  0.900000   0.370000   -3.769184   
    9128  0.900000   0.380000   -3.778077   
    9129  0.900000   0.390000   -3.773690   
    9130  0.900000   0.400000   -3.756008   
    9131  0.900000   0.410000   -3.725196   
    9132  0.900000   0.420000   -3.681600   
    9133  0.900000   0.430000   -3.625734   
    9134  0.900000   0.440000   -3.558272   
    9135  0.900000   0.450000   -3.480034   
    9136  0.900000   0.460000   -3.391963   
    9137  0.900000   0.470000   -3.295109   
    9138  0.900000   0.480000   -3.190602   
    9139  0.900000   0.490000   -3.079632   
    9140  0.900000   0.500000   -2.963423   
    9141  0.900000   0.510000   -2.843210   
    9142  0.900000   0.520000   -2.720214   
    9143  0.900000   0.530000   -2.595623   
    9144  0.900000   0.540000   -2.470568   
    9145  0.900000   0.550000   -2.346109   
    9146  0.900000   0.560000   -2.223216   
    9147  0.900000   0.570000   -2.102758   
    9148  0.900000   0.580000   -1.985492   
    9149  0.900000   0.590000   -1.872054   
    9150  0.900000   0.600000   -1.762959   
    9151  0.900000   0.610000   -1.658595   
    9152  0.900000   0.620000   -1.559227   
    9153  0.900000   0.630000   -1.465002   
    9154  0.900000   0.640000   -1.375953   
    9155  0.900000   0.650000   -1.292009   
    9156  0.900000   0.660000   -1.213006   
    9157  0.900000   0.670000   -1.138703   
    9158  0.900000   0.680000   -1.068791   
    9159  0.900000   0.690000   -1.002910   
    9160  0.900000   0.700000   -0.940668   
    9161  0.900000   0.710000   -0.881653   
    9162  0.900000   0.720000   -0.825448   
    9163  0.900000   0.730000   -0.771651   
    9164  0.900000   0.740000   -0.719884   
    9165  0.900000   0.750000   -0.669808   
    9166  0.900000   0.760000   -0.621130   
    9167  0.900000   0.770000   -0.573618   
    9168  0.900000   0.780000   -0.527098   
    9169  0.900000   0.790000   -0.481465   
    9170  0.900000   0.800000   -0.436678   
    9171  0.900000   0.810000   -0.392758   
    9172  0.900000   0.820000   -0.349789   
    9173  0.900000   0.830000   -0.307900   
    9174  0.900000   0.840000   -0.267267   
    9175  0.900000   0.850000   -0.228094   
    9176  0.900000   0.860000   -0.190605   
    9177  0.900000   0.870000   -0.155027   
    9178  0.900000   0.880000   -0.121585   
    9179  0.900000   0.890000   -0.090483   
    9180  0.900000   0.900000   -0.061898   
    9181  0.900000   0.910000   -0.035968   
    9182  0.900000   0.920000   -0.012787   
    9183  0.900000   0.930000   0.007598   
    9184  0.900000   0.940000   0.025193   
    9185  0.900000   0.950000   0.040054   
    9186  0.900000   0.960000   0.052282   
    9187  0.900000   0.970000   0.062024   
    9188  0.900000   0.980000   0.069461   
    9189  0.900000   0.990000   0.074803   
    9190  0.900000   1.000000   0.078280   
    9191  0.910000   0.000000   -0.478672   
    9192  0.910000   0.010000   -0.528046   
    9193  0.910000   0.020000   -0.580988   
    9194  0.910000   0.030000   -0.637561   
    9195  0.910000   0.040000   -0.697820   
    9196  0.910000   0.050000   -0.761810   
    9197  0.910000   0.060000   -0.829567   
    9198  0.910000   0.070000   -0.901120   
    9199  0.910000   0.080000   -0.976488   
    9200  0.910000   0.090000   -1.055682   
    9201  0.910000   0.100000   -1.138702   
    9202  0.910000   0.110000   -1.225535   
    9203  0.910000   0.120000   -1.316149   
    9204  0.910000   0.130000   -1.410489   
    9205  0.910000   0.140000   -1.508472   
    9206  0.910000   0.150000   -1.609978   
    9207  0.910000   0.160000   -1.714841   
    9208  0.910000   0.170000   -1.822843   
    9209  0.910000   0.180000   -1.933703   
    9210  0.910000   0.190000   -2.047066   
    9211  0.910000   0.200000   -2.162503   
    9212  0.910000   0.210000   -2.279494   
    9213  0.910000   0.220000   -2.397434   
    9214  0.910000   0.230000   -2.515622   
    9215  0.910000   0.240000   -2.633270   
    9216  0.910000   0.250000   -2.749503   
    9217  0.910000   0.260000   -2.863369   
    9218  0.910000   0.270000   -2.973848   
    9219  0.910000   0.280000   -3.079871   
    9220  0.910000   0.290000   -3.180337   
    9221  0.910000   0.300000   -3.274135   
    9222  0.910000   0.310000   -3.360166   
    9223  0.910000   0.320000   -3.437368   
    9224  0.910000   0.330000   -3.504742   
    9225  0.910000   0.340000   -3.561379   
    9226  0.910000   0.350000   -3.606478   
    9227  0.910000   0.360000   -3.639373   
    9228  0.910000   0.370000   -3.659547   
    9229  0.910000   0.380000   -3.666648   
    9230  0.910000   0.390000   -3.660501   
    9231  0.910000   0.400000   -3.641112   
    9232  0.910000   0.410000   -3.608666   
    9233  0.910000   0.420000   -3.563532   
    9234  0.910000   0.430000   -3.506246   
    9235  0.910000   0.440000   -3.437504   
    9236  0.910000   0.450000   -3.358144   
    9237  0.910000   0.460000   -3.269130   
    9238  0.910000   0.470000   -3.171526   
    9239  0.910000   0.480000   -3.066480   
    9240  0.910000   0.490000   -2.955194   
    9241  0.910000   0.500000   -2.838902   
    9242  0.910000   0.510000   -2.718847   
    9243  0.910000   0.520000   -2.596256   
    9244  0.910000   0.530000   -2.472321   
    9245  0.910000   0.540000   -2.348176   
    9246  0.910000   0.550000   -2.224878   
    9247  0.910000   0.560000   -2.103396   
    9248  0.910000   0.570000   -1.984596   
    9249  0.910000   0.580000   -1.869227   
    9250  0.910000   0.590000   -1.757921   
    9251  0.910000   0.600000   -1.651183   
    9252  0.910000   0.610000   -1.549394   
    9253  0.910000   0.620000   -1.452807   
    9254  0.910000   0.630000   -1.361558   
    9255  0.910000   0.640000   -1.275667   
    9256  0.910000   0.650000   -1.195052   
    9257  0.910000   0.660000   -1.119536   
    9258  0.910000   0.670000   -1.048861   
    9259  0.910000   0.680000   -0.982705   
    9260  0.910000   0.690000   -0.920692   
    9261  0.910000   0.700000   -0.862415   
    9262  0.910000   0.710000   -0.807444   
    9263  0.910000   0.720000   -0.755347   
    9264  0.910000   0.730000   -0.705703   
    9265  0.910000   0.740000   -0.658116   
    9266  0.910000   0.750000   -0.612229   
    9267  0.910000   0.760000   -0.567733   
    9268  0.910000   0.770000   -0.524372   
    9269  0.910000   0.780000   -0.481955   
    9270  0.910000   0.790000   -0.440355   
    9271  0.910000   0.800000   -0.399512   
    9272  0.910000   0.810000   -0.359428   
    9273  0.910000   0.820000   -0.320163   
    9274  0.910000   0.830000   -0.281830   
    9275  0.910000   0.840000   -0.244584   
    9276  0.910000   0.850000   -0.208611   
    9277  0.910000   0.860000   -0.174119   
    9278  0.910000   0.870000   -0.141323   
    9279  0.910000   0.880000   -0.110434   
    9280  0.910000   0.890000   -0.081649   
    9281  0.910000   0.900000   -0.055138   
    9282  0.910000   0.910000   -0.031037   
    9283  0.910000   0.920000   -0.009444   
    9284  0.910000   0.930000   0.009593   
    9285  0.910000   0.940000   0.026070   
    9286  0.910000   0.950000   0.040031   
    9287  0.910000   0.960000   0.051564   
    9288  0.910000   0.970000   0.060798   
    9289  0.910000   0.980000   0.067896   
    9290  0.910000   0.990000   0.073049   
    9291  0.910000   1.000000   0.076466   
    9292  0.920000   0.000000   -0.427275   
    9293  0.920000   0.010000   -0.474743   
    9294  0.920000   0.020000   -0.525754   
    9295  0.920000   0.030000   -0.580378   
    9296  0.920000   0.040000   -0.638677   
    9297  0.920000   0.050000   -0.700702   
    9298  0.920000   0.060000   -0.766498   
    9299  0.920000   0.070000   -0.836100   
    9300  0.920000   0.080000   -0.909533   
    9301  0.920000   0.090000   -0.986815   
    9302  0.920000   0.100000   -1.067951   
    9303  0.920000   0.110000   -1.152930   
    9304  0.920000   0.120000   -1.241724   
    9305  0.920000   0.130000   -1.334279   
    9306  0.920000   0.140000   -1.430512   
    9307  0.920000   0.150000   -1.530302   
    9308  0.920000   0.160000   -1.633480   
    9309  0.920000   0.170000   -1.739823   
    9310  0.920000   0.180000   -1.849046   
    9311  0.920000   0.190000   -1.960788   
    9312  0.920000   0.200000   -2.074612   
    9313  0.920000   0.210000   -2.189992   
    9314  0.920000   0.220000   -2.306314   
    9315  0.920000   0.230000   -2.422871   
    9316  0.920000   0.240000   -2.538868   
    9317  0.920000   0.250000   -2.653424   
    9318  0.920000   0.260000   -2.765580   
    9319  0.920000   0.270000   -2.874315   
    9320  0.920000   0.280000   -2.978558   
    9321  0.920000   0.290000   -3.077207   
    9322  0.920000   0.300000   -3.169152   
    9323  0.920000   0.310000   -3.253300   
    9324  0.920000   0.320000   -3.328594   
    9325  0.920000   0.330000   -3.394046   
    9326  0.920000   0.340000   -3.448756   
    9327  0.920000   0.350000   -3.491937   
    9328  0.920000   0.360000   -3.522937   
    9329  0.920000   0.370000   -3.541256   
    9330  0.920000   0.380000   -3.546560   
    9331  0.920000   0.390000   -3.538692   
    9332  0.920000   0.400000   -3.517675   
    9333  0.920000   0.410000   -3.483718   
    9334  0.920000   0.420000   -3.437205   
    9335  0.920000   0.430000   -3.378692   
    9336  0.920000   0.440000   -3.308890   
    9337  0.920000   0.450000   -3.228656   
    9338  0.920000   0.460000   -3.138966   
    9339  0.920000   0.470000   -3.040898   
    9340  0.920000   0.480000   -2.935608   
    9341  0.920000   0.490000   -2.824309   
    9342  0.920000   0.500000   -2.708241   
    9343  0.920000   0.510000   -2.588651   
    9344  0.920000   0.520000   -2.466769   
    9345  0.920000   0.530000   -2.343788   
    9346  0.920000   0.540000   -2.220839   
    9347  0.920000   0.550000   -2.098979   
    9348  0.920000   0.560000   -1.979172   
    9349  0.920000   0.570000   -1.862277   
    9350  0.920000   0.580000   -1.749040   
    9351  0.920000   0.590000   -1.640084   
    9352  0.920000   0.600000   -1.535905   
    9353  0.920000   0.610000   -1.436874   
    9354  0.920000   0.620000   -1.343236   
    9355  0.920000   0.630000   -1.255114   
    9356  0.920000   0.640000   -1.172518   
    9357  0.920000   0.650000   -1.095353   
    9358  0.920000   0.660000   -1.023428   
    9359  0.920000   0.670000   -0.956474   
    9360  0.920000   0.680000   -0.894152   
    9361  0.920000   0.690000   -0.836075   
    9362  0.920000   0.700000   -0.781818   
    9363  0.920000   0.710000   -0.730937   
    9364  0.920000   0.720000   -0.682984   
    9365  0.920000   0.730000   -0.637521   
    9366  0.920000   0.740000   -0.594137   
    9367  0.920000   0.750000   -0.552455   
    9368  0.920000   0.760000   -0.512148   
    9369  0.920000   0.770000   -0.472944   
    9370  0.920000   0.780000   -0.434632   
    9371  0.920000   0.790000   -0.397067   
    9372  0.920000   0.800000   -0.360167   
    9373  0.920000   0.810000   -0.323915   
    9374  0.920000   0.820000   -0.288354   
    9375  0.920000   0.830000   -0.253576   
    9376  0.920000   0.840000   -0.219719   
    9377  0.920000   0.850000   -0.186952   
    9378  0.920000   0.860000   -0.155467   
    9379  0.920000   0.870000   -0.125466   
    9380  0.920000   0.880000   -0.097150   
    9381  0.920000   0.890000   -0.070707   
    9382  0.920000   0.900000   -0.046302   
    9383  0.920000   0.910000   -0.024069   
    9384  0.920000   0.920000   -0.004106   
    9385  0.920000   0.930000   0.013533   
    9386  0.920000   0.940000   0.028836   
    9387  0.920000   0.950000   0.041836   
    9388  0.920000   0.960000   0.052608   
    9389  0.920000   0.970000   0.061265   
    9390  0.920000   0.980000   0.067952   
    9391  0.920000   0.990000   0.072841   
    9392  0.920000   1.000000   0.076122   
    9393  0.930000   0.000000   -0.376777   
    9394  0.930000   0.010000   -0.422294   
    9395  0.930000   0.020000   -0.471320   
    9396  0.930000   0.030000   -0.523932   
    9397  0.930000   0.040000   -0.580197   
    9398  0.930000   0.050000   -0.640172   
    9399  0.930000   0.060000   -0.703909   
    9400  0.930000   0.070000   -0.771448   
    9401  0.930000   0.080000   -0.842820   
    9402  0.930000   0.090000   -0.918048   
    9403  0.930000   0.100000   -0.997140   
    9404  0.930000   0.110000   -1.080088   
    9405  0.930000   0.120000   -1.166865   
    9406  0.930000   0.130000   -1.257419   
    9407  0.930000   0.140000   -1.351667   
    9408  0.930000   0.150000   -1.449484   
    9409  0.930000   0.160000   -1.550699   
    9410  0.930000   0.170000   -1.655087   
    9411  0.930000   0.180000   -1.762357   
    9412  0.930000   0.190000   -1.872144   
    9413  0.930000   0.200000   -1.984005   
    9414  0.930000   0.210000   -2.097410   
    9415  0.930000   0.220000   -2.211739   
    9416  0.930000   0.230000   -2.326284   
    9417  0.930000   0.240000   -2.440243   
    9418  0.930000   0.250000   -2.552735   
    9419  0.930000   0.260000   -2.662802   
    9420  0.930000   0.270000   -2.769423   
    9421  0.930000   0.280000   -2.871529   
    9422  0.930000   0.290000   -2.968025   
    9423  0.930000   0.300000   -3.057809   
    9424  0.930000   0.310000   -3.139794   
    9425  0.930000   0.320000   -3.212936   
    9426  0.930000   0.330000   -3.276259   
    9427  0.930000   0.340000   -3.328878   
    9428  0.930000   0.350000   -3.370020   
    9429  0.930000   0.360000   -3.399050   
    9430  0.930000   0.370000   -3.415484   
    9431  0.930000   0.380000   -3.419008   
    9432  0.930000   0.390000   -3.409481   
    9433  0.930000   0.400000   -3.386944   
    9434  0.930000   0.410000   -3.351621   
    9435  0.930000   0.420000   -3.303913   
    9436  0.930000   0.430000   -3.244388   
    9437  0.930000   0.440000   -3.173774   
    9438  0.930000   0.450000   -3.092935   
    9439  0.930000   0.460000   -3.002858   
    9440  0.930000   0.470000   -2.904630   
    9441  0.930000   0.480000   -2.799411   
    9442  0.930000   0.490000   -2.688419   
    9443  0.930000   0.500000   -2.572895   
    9444  0.930000   0.510000   -2.454088   
    9445  0.930000   0.520000   -2.333227   
    9446  0.930000   0.530000   -2.211500   
    9447  0.930000   0.540000   -2.090039   
    9448  0.930000   0.550000   -1.969892   
    9449  0.930000   0.560000   -1.852020   
    9450  0.930000   0.570000   -1.737275   
    9451  0.930000   0.580000   -1.626394   
    9452  0.930000   0.590000   -1.519994   
    9453  0.930000   0.600000   -1.418561   
    9454  0.930000   0.610000   -1.322457   
    9455  0.930000   0.620000   -1.231916   
    9456  0.930000   0.630000   -1.147053   
    9457  0.930000   0.640000   -1.067865   
    9458  0.930000   0.650000   -0.994246   
    9459  0.930000   0.660000   -0.925993   
    9460  0.930000   0.670000   -0.862824   
    9461  0.930000   0.680000   -0.804389   
    9462  0.930000   0.690000   -0.750285   
    9463  0.930000   0.700000   -0.700075   
    9464  0.930000   0.710000   -0.653299   
    9465  0.930000   0.720000   -0.609495   
    9466  0.930000   0.730000   -0.568211   
    9467  0.930000   0.740000   -0.529017   
    9468  0.930000   0.750000   -0.491523   
    9469  0.930000   0.760000   -0.455384   
    9470  0.930000   0.770000   -0.420311   
    9471  0.930000   0.780000   -0.386074   
    9472  0.930000   0.790000   -0.352511   
    9473  0.930000   0.800000   -0.319521   
    9474  0.930000   0.810000   -0.287070   
    9475  0.930000   0.820000   -0.255181   
    9476  0.930000   0.830000   -0.223929   
    9477  0.930000   0.840000   -0.193434   
    9478  0.930000   0.850000   -0.163850   
    9479  0.930000   0.860000   -0.135355   
    9480  0.930000   0.870000   -0.108137   
    9481  0.930000   0.880000   -0.082387   
    9482  0.930000   0.890000   -0.058285   
    9483  0.930000   0.900000   -0.035992   
    9484  0.930000   0.910000   -0.015640   
    9485  0.930000   0.920000   0.002673   
    9486  0.930000   0.930000   0.018886   
    9487  0.930000   0.940000   0.032981   
    9488  0.930000   0.950000   0.044981   
    9489  0.930000   0.960000   0.054948   
    9490  0.930000   0.970000   0.062978   
    9491  0.930000   0.980000   0.069201   
    9492  0.930000   0.990000   0.073769   
    9493  0.930000   1.000000   0.076855   
    9494  0.940000   0.000000   -0.327906   
    9495  0.940000   0.010000   -0.371448   
    9496  0.940000   0.020000   -0.418456   
    9497  0.940000   0.030000   -0.469012   
    9498  0.940000   0.040000   -0.523188   
    9499  0.940000   0.050000   -0.581047   
    9500  0.940000   0.060000   -0.642645   
    9501  0.940000   0.070000   -0.708027   
    9502  0.940000   0.080000   -0.777230   
    9503  0.940000   0.090000   -0.850277   
    9504  0.940000   0.100000   -0.927180   
    9505  0.940000   0.110000   -1.007935   
    9506  0.940000   0.120000   -1.092514   
    9507  0.940000   0.130000   -1.180866   
    9508  0.940000   0.140000   -1.272904   
    9509  0.940000   0.150000   -1.368505   
    9510  0.940000   0.160000   -1.467493   
    9511  0.940000   0.170000   -1.569641   
    9512  0.940000   0.180000   -1.674653   
    9513  0.940000   0.190000   -1.782163   
    9514  0.940000   0.200000   -1.891722   
    9515  0.940000   0.210000   -2.002799   
    9516  0.940000   0.220000   -2.114773   
    9517  0.940000   0.230000   -2.226933   
    9518  0.940000   0.240000   -2.338482   
    9519  0.940000   0.250000   -2.448537   
    9520  0.940000   0.260000   -2.556147   
    9521  0.940000   0.270000   -2.660297   
    9522  0.940000   0.280000   -2.759926   
    9523  0.940000   0.290000   -2.853950   
    9524  0.940000   0.300000   -2.941278   
    9525  0.940000   0.310000   -3.020838   
    9526  0.940000   0.320000   -3.091601   
    9527  0.940000   0.330000   -3.152607   
    9528  0.940000   0.340000   -3.202987   
    9529  0.940000   0.350000   -3.241988   
    9530  0.940000   0.360000   -3.268992   
    9531  0.940000   0.370000   -3.283533   
    9532  0.940000   0.380000   -3.285314   
    9533  0.940000   0.390000   -3.274209   
    9534  0.940000   0.400000   -3.250276   
    9535  0.940000   0.410000   -3.213752   
    9536  0.940000   0.420000   -3.165049   
    9537  0.940000   0.430000   -3.104746   
    9538  0.940000   0.440000   -3.033579   
    9539  0.940000   0.450000   -2.952420   
    9540  0.940000   0.460000   -2.862258   
    9541  0.940000   0.470000   -2.764183   
    9542  0.940000   0.480000   -2.659358   
    9543  0.940000   0.490000   -2.548998   
    9544  0.940000   0.500000   -2.434344   
    9545  0.940000   0.510000   -2.316639   
    9546  0.940000   0.520000   -2.197110   
    9547  0.940000   0.530000   -2.076938   
    9548  0.940000   0.540000   -1.957249   
